sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-15_18:07:21_962 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
6978,1005096139,-3.745506,-3.868204,-2.545346,-11.430073,55.098293,38.375347,-0.001514,-0.549173,0.421913,0.721409,
6979,1005112806,-3.572042,-3.897680,-3.306141,12.775351,83.011429,4.582361,-0.005946,-0.557783,0.423619,0.713740,
6980,1005129473,-3.511992,0.624802,2.187785,-15.736245,65.973053,-47.465645,-0.006235,-0.567724,0.418093,0.709144,
6981,1005146140,-1.699322,1.432697,6.164661,-138.290863,-13.280538,-108.617409,-0.005514,-0.572868,0.394782,0.718314,
6982,1005162807,1.992219,-0.350310,6.815216,-139.508728,-96.381439,-142.467728,0.003416,-0.570790,0.368257,0.733900,
6983,1005179474,4.514785,-0.944830,0.783505,-15.456334,-78.356094,-160.139099,0.023559,-0.571030,0.353197,0.740714,
6984,1005196141,4.869052,0.234045,-6.149534,96.378632,7.606309,-148.618347,0.047318,-0.579167,0.351196,0.734182,
6985,1005212808,3.502549,2.044001,-13.477284,177.721405,108.779968,-86.371483,0.066071,-0.593855,0.363509,0.714750,
6986,1005229475,-8.036564,4.972383,2.984835,242.271072,99.143898,33.199078,0.078393,-0.599835,0.392295,0.692959,
6987,1005246142,-21.236353,-9.125248,-7.468382,176.906296,108.409164,42.689091,0.083433,-0.606215,0.414949,0.673346,
6988,1005262809,-23.189644,0.984999,-0.755075,128.226898,8.767657,-164.485062,0.110408,-0.615359,0.412965,0.662298,
6989,1005279476,-7.662354,22.624958,-12.125464,301.529724,80.736565,-58.779186,0.138216,-0.621351,0.437641,0.635079,
6990,1005296143,-20.048916,18.982174,6.236714,-177.821091,82.298973,-21.119497,0.118925,-0.633802,0.420838,0.638030,
6991,1005312810,-14.367231,-0.488686,1.334235,-149.174393,1.119075,-8.974012,0.106034,-0.637071,0.406139,0.646517,
6992,1005329477,-11.065484,-9.920469,-2.441128,-165.731216,2.396210,-61.468437,0.096414,-0.643458,0.384811,0.654692,
6993,1005346144,-12.194542,-14.791065,-6.702726,-40.680428,42.839497,-138.346344,0.103502,-0.655882,0.368539,0.650631,
6994,1005362811,-10.239116,-7.626426,-4.659724,60.992054,29.312140,-135.064224,0.120657,-0.665002,0.361812,0.642138,
6995,1005379478,-15.565339,-1.088689,-5.218091,92.435966,49.186977,-120.598946,0.138397,-0.674319,0.359577,0.629984,
6996,1005396145,-16.869678,2.427268,-5.724036,95.566025,39.315132,-111.813835,0.156084,-0.681853,0.358100,0.618477,
6997,1005412812,-14.103005,4.014646,-5.035966,72.393379,41.082527,-122.895134,0.172303,-0.690315,0.353304,0.607444,
6998,1005429479,-14.219589,7.120261,-4.004143,56.702053,53.039841,-138.138306,0.187589,-0.700657,0.345711,0.595323,
6999,1005446146,-13.492246,8.232138,-3.059688,5.641893,50.963673,-151.964355,0.198869,-0.712521,0.332042,0.585277,
7000,1005462813,-12.247500,6.525141,-0.925374,-27.719841,44.512951,-159.761932,0.207548,-0.724761,0.314348,0.576945,
7001,1005479480,-11.350418,5.309917,0.154770,-25.394438,30.292856,-160.335312,0.217044,-0.735332,0.296172,0.569645,
7002,1005496147,-9.634126,4.444803,1.470702,-19.060417,15.069004,-149.077469,0.226821,-0.743561,0.279086,0.563752,
7003,1005512814,-9.476634,5.436917,1.326351,9.970941,2.725031,-126.176544,0.238266,-0.748577,0.266333,0.558537,
7004,1005529481,-7.969690,7.313163,1.501373,29.610821,-15.167498,-103.482971,0.250624,-0.750355,0.256947,0.555129,
7005,1005546148,-4.061124,8.047591,0.979277,46.350559,-36.509224,-90.541962,0.264496,-0.749124,0.249482,0.553760,
7006,1005562815,-0.747703,8.989788,-0.256332,66.856560,-54.666733,-70.621552,0.279585,-0.744723,0.245078,0.554249,
7007,1005579482,0.425358,11.047223,-1.235250,72.204590,-54.942722,-25.775637,0.291582,-0.738313,0.245899,0.556276,
7008,1005596149,1.183756,11.927008,-0.871502,30.437359,-43.976864,33.109798,0.293893,-0.732355,0.250098,0.561042,
7009,1005612816,1.518483,9.651449,1.066693,-27.414173,-35.181313,76.939568,0.286107,-0.727905,0.254595,0.568783,
7010,1005629483,-2.265375,7.456938,0.206444,-28.183569,-29.258028,116.857773,0.274647,-0.722323,0.263442,0.577452,
7011,1005646150,-10.388797,7.104311,-0.760255,-5.887379,-24.284105,189.878922,0.259057,-0.713080,0.281891,0.587350,
7012,1005662817,-26.137486,8.468839,-0.635658,-25.781815,13.782454,237.940536,0.235481,-0.705163,0.304781,0.595347,
7013,1005679484,-20.570503,4.115272,4.317496,-64.920906,-93.300316,162.494263,0.218927,-0.691943,0.312572,0.612878,
7014,1005696151,-15.025043,3.582983,-0.124876,-32.229965,-34.155960,154.217651,0.203563,-0.682857,0.324117,0.622295,
7015,1005712818,-23.171110,1.001881,-4.103119,-38.929253,-50.120041,160.121445,0.187635,-0.671850,0.334981,0.633429,
7016,1005729485,-25.919470,-0.629281,-5.242000,-19.673763,-74.469688,154.039093,0.175220,-0.657958,0.346154,0.645447,
7017,1005746152,-21.113949,0.341255,-4.682045,-36.244099,-96.776337,168.725082,0.160841,-0.641186,0.356360,0.660344,
7018,1005762819,-18.279434,-0.055809,-2.635752,-120.630188,-69.664833,180.220398,0.135936,-0.627789,0.359829,0.676727,
7019,1005779486,-18.377707,-2.566763,-0.908452,-93.140060,-51.552475,205.979996,0.109911,-0.613594,0.368318,0.689782,
7020,1005796153,-15.311811,-4.732803,-1.208148,3.516373,-44.594044,215.537735,0.091065,-0.597386,0.387069,0.696455,
7021,1005812820,-10.545134,-3.832219,-1.319703,24.450220,-37.869610,193.969482,0.075762,-0.582247,0.405797,0.700437,
7022,1005829487,-9.004355,0.189952,0.371206,22.290874,-21.471098,143.186523,0.064436,-0.571428,0.419927,0.702150,
7023,1005846154,-7.790241,0.470646,1.457952,-21.914450,-19.645872,95.241188,0.054202,-0.563953,0.425436,0.705733,
7024,1005862821,-6.156806,-0.774719,-0.138304,-44.971539,-11.974701,53.728077,0.045855,-0.559929,0.425168,0.709679,
7025,1005879488,-3.640404,-4.282423,-2.838628,-40.407425,8.312593,29.347237,0.039140,-0.559435,0.423487,0.711473,
7026,1005896155,-1.676955,-4.751049,-3.142767,1.932189,38.905193,14.937538,0.035477,-0.562729,0.425170,0.708056,
7027,1005912822,0.467051,-5.713398,-2.355405,45.182926,58.902683,-5.617806,0.036233,-0.569087,0.429692,0.700162,
7028,1005929489,-0.415656,-2.335210,4.150629,-11.798337,37.736031,-67.935005,0.039939,-0.577412,0.423086,0.697161,
7029,1005946156,-0.741079,-1.355987,9.735613,-93.450256,-75.329323,-122.167755,0.049228,-0.577866,0.402830,0.708103,
7030,1005962823,3.903363,0.977519,4.328261,-19.968822,-141.926041,-119.673798,0.068304,-0.570398,0.389600,0.719881,
7031,1005979490,8.243034,4.213412,-7.406516,131.305817,-57.256950,-75.969131,0.090512,-0.567443,0.396420,0.716033,
7032,1005996157,8.326133,14.964107,-16.195417,205.500320,140.574493,-16.757212,0.101180,-0.580158,0.418082,0.691681,
7033,1006012824,-12.491868,9.806010,2.627452,184.332169,83.764305,93.475426,0.102302,-0.580074,0.445585,0.674194,
7034,1006029491,-43.908184,-29.512522,-5.071977,-173.846893,52.862122,-41.283962,0.088330,-0.590499,0.425744,0.679916,
7035,1006046158,-0.621615,3.735318,-0.422281,426.495483,-45.273132,-130.217300,0.140549,-0.587548,0.455271,0.654061,
7036,1006062825,-22.267639,26.453901,2.580800,33.189922,92.681526,-80.081635,0.144963,-0.601076,0.453455,0.641956,
7037,1006079492,-18.698654,8.331476,-0.759347,-56.055977,13.267797,-54.725147,0.144405,-0.607249,0.443741,0.643059,
7038,1006096159,-14.392714,-5.587715,-2.483813,-159.647141,-18.286938,-51.916451,0.136419,-0.612243,0.423762,0.653459,
7039,1006112826,-13.298610,-6.938828,-5.388539,-33.941132,18.540220,-95.418365,0.141439,-0.620675,0.412409,0.651700,
7040,1006129493,-8.252481,-9.112479,-3.706130,-28.293930,10.951871,-135.648758,0.151194,-0.630487,0.397669,0.649246,
7041,1006146160,-12.908250,-5.638958,-5.524574,69.957504,34.496037,-136.156708,0.168577,-0.640096,0.392486,0.638631,
7042,1006162827,-17.917490,4.052017,-5.954967,118.447517,32.686382,-125.742882,0.189512,-0.647369,0.392495,0.625285,
7043,1006179494,-14.899978,8.499957,-4.477129,45.294910,17.563681,-111.719032,0.203053,-0.654164,0.386560,0.617613,
7044,1006196161,-10.916082,6.975477,-3.826907,20.944220,38.706661,-126.367599,0.214332,-0.664166,0.377532,0.608646,
7045,1006212828,-12.007236,6.584743,-3.005098,-19.884108,46.568806,-139.574432,0.222308,-0.676575,0.363698,0.600487,
7046,1006229495,-11.276318,3.665691,-1.596154,-43.861599,33.666595,-153.361115,0.229693,-0.689007,0.345808,0.594106,
7047,1006246162,-10.972226,3.853166,0.011408,-16.574293,26.799923,-151.794235,0.239897,-0.699481,0.330017,0.586770,
7048,1006262829,-10.108982,5.752985,0.162998,8.472643,13.697527,-140.326080,0.252184,-0.707081,0.316915,0.579689,
7049,1006279496,-9.055501,5.814599,-0.134953,23.829422,0.182017,-115.104805,0.264451,-0.711557,0.307092,0.574005,
7050,1006296163,-8.330062,8.181681,-0.374832,24.102621,-10.731040,-89.704399,0.275049,-0.713801,0.299427,0.570276,
7051,1006312830,-4.869276,8.716139,-0.363998,-3.925444,-21.542236,-90.103592,0.283186,-0.716152,0.288908,0.568770,
7052,1006329497,-1.132351,9.369213,-1.132954,-5.516487,-15.298891,-97.590118,0.291455,-0.719258,0.277681,0.566260,
7053,1006346164,0.284428,12.264874,-0.043184,-24.022877,-9.862540,-81.878166,0.296217,-0.722828,0.266755,0.564493,
7054,1006362831,2.158566,15.403340,1.782740,-39.348667,-12.581100,-38.975220,0.295913,-0.725088,0.258937,0.565394,
7055,1006379498,3.569646,13.178327,3.099971,-117.799362,-20.618271,34.483932,0.281536,-0.727155,0.252024,0.573152,
7056,1006396165,-0.876491,6.771078,0.321003,-95.861740,-39.086178,135.174942,0.261631,-0.722756,0.256719,0.585921,
7057,1006412832,-12.969661,2.277211,0.110343,-57.638348,-34.383854,245.407089,0.235920,-0.712482,0.276186,0.600389,
7058,1006429499,-30.780420,2.663888,0.095994,-36.202217,5.066540,243.738449,0.210680,-0.704046,0.298343,0.609064,
7059,1006446166,-17.641136,2.162969,1.566685,-72.336090,-112.130257,149.689438,0.194932,-0.689672,0.303766,0.627785,
7060,1006462833,-12.550416,3.584994,-1.425411,-0.861881,-61.761883,160.871811,0.182965,-0.676874,0.318043,0.638160,
7061,1006479500,-19.484299,3.168306,-2.392543,-26.349806,-70.129448,170.761612,0.167836,-0.663066,0.330493,0.650373,
7062,1006496167,-23.924343,1.930027,-4.215588,39.605331,-70.548203,164.330017,0.159576,-0.647444,0.348316,0.658835,
7063,1006512834,-23.143005,1.951907,-6.127612,-8.182494,-102.033630,158.456024,0.148861,-0.629749,0.360023,0.672068,
7064,1006529501,-18.729809,2.762416,-5.134294,-116.934372,-77.816154,159.518478,0.126691,-0.616191,0.361422,0.688235,
7065,1006546168,-19.585472,-0.652585,-3.905605,-147.759567,-53.819462,185.376862,0.097776,-0.603577,0.362103,0.703599,
7066,1006562835,-16.471207,-3.793403,-2.850994,-63.874367,-46.446251,224.367035,0.071731,-0.587745,0.374456,0.713602,
7067,1006579502,-9.771764,-3.027841,-2.494092,-15.930684,-51.715488,198.387680,0.052696,-0.571676,0.389121,0.720437,
7068,1006596169,-7.330167,-0.517791,-0.012935,-3.737166,-27.668344,138.007584,0.039607,-0.561081,0.399975,0.723653,
7069,1006612836,-6.099874,-0.778823,0.861608,-20.261307,0.999686,88.306564,0.028723,-0.556328,0.405083,0.724994,
7070,1006629503,-4.732434,-3.323925,-0.885436,-22.250368,25.990725,60.929585,0.019090,-0.555756,0.407815,0.724219,
7071,1006646170,-4.233500,-3.312674,-1.757586,-1.786998,49.194180,40.182320,0.011921,-0.558751,0.411050,0.720228,
7072,1006662837,-3.238460,-3.062539,-1.552141,6.889594,68.415932,10.146471,0.007454,-0.565488,0.412745,0.714034,
7073,1006679504,-2.180426,0.965693,3.215427,-55.490078,43.072414,-37.619453,0.004339,-0.572461,0.403956,0.713530,
7074,1006696171,-0.207292,0.367751,4.988683,-164.695404,-12.000284,-91.001740,0.000906,-0.576670,0.379177,0.723679,
7075,1006712838,2.614103,-3.368937,3.660883,-168.608353,-54.957565,-126.112518,0.003206,-0.577790,0.350706,0.737013,
7076,1006729505,4.928714,-3.548315,-0.370227,-86.931046,-31.492241,-131.956161,0.011797,-0.581240,0.330237,0.743640,
7077,1006746172,4.382308,-3.516297,-7.340033,20.368143,67.052788,-118.149681,0.023227,-0.594222,0.322548,0.736450,
7078,1006762839,1.305018,1.598334,-13.027624,143.707550,131.224945,-72.433510,0.037393,-0.611118,0.332022,0.717589,
7079,1006779506,-11.561872,6.766255,3.160742,260.505768,82.929123,47.759747,0.051679,-0.615750,0.363674,0.697106,
7080,1006796173,-36.433182,-7.907831,-9.778727,177.032974,141.874512,20.628447,0.058053,-0.627569,0.384377,0.674593,
7081,1006812840,-14.829487,12.085539,11.210151,120.199432,-53.621674,-139.364212,0.085819,-0.629042,0.382883,0.671101,
7082,1006829507,-16.564289,32.468758,-2.265297,153.699356,98.476860,20.896666,0.092472,-0.635536,0.400925,0.653327,
7083,1006846174,-14.330731,-4.564871,2.958548,-193.913254,-19.378551,-1.782217,0.075945,-0.636343,0.381961,0.665914,
7084,1006862841,-12.343287,-11.327386,-5.099243,-115.235756,15.209815,-81.418610,0.072447,-0.643668,0.363392,0.669645,
7085,1006879508,-12.005774,-15.542340,-5.629351,48.212376,25.929363,-145.496658,0.089896,-0.653399,0.354680,0.662741,
7086,1006896175,-11.441251,-5.744933,-5.554041,139.670563,34.854309,-159.980972,0.116906,-0.663050,0.353248,0.649576,
7087,1006912842,-16.671356,2.468728,-7.820553,160.420441,40.481312,-128.424652,0.142538,-0.670615,0.356570,0.634705,
7088,1006929509,-12.565552,7.138697,-6.567261,76.371773,30.566269,-104.259995,0.158164,-0.677310,0.354047,0.625236,
7089,1006946176,-7.341362,4.499559,-4.854538,5.645365,51.307701,-125.319572,0.167606,-0.688337,0.343360,0.616636,
7090,1006962843,-9.800384,1.536954,-4.291278,1.187559,81.499977,-139.297333,0.176266,-0.702548,0.331445,0.604596,
7091,1006979510,-14.955486,3.005075,-2.667860,-10.510090,76.763329,-156.898926,0.185397,-0.717061,0.316380,0.592782,
7092,1006996177,-13.484388,4.827078,-1.299607,-26.047115,44.114571,-167.496109,0.195202,-0.729192,0.297782,0.584411,
7093,1007012844,-10.149157,4.645454,0.544522,-47.475056,37.541512,-161.763519,0.202402,-0.740651,0.277591,0.577449,
7094,1007029511,-10.161280,2.348730,-0.121616,-21.478781,45.094910,-147.148239,0.210752,-0.750959,0.261220,0.568721,
7095,1007046178,-10.508562,2.085474,0.059385,16.116949,43.624626,-125.888367,0.221407,-0.758843,0.250116,0.559119,
7096,1007062845,-10.899161,2.821786,1.188537,50.767643,21.045174,-108.322891,0.235200,-0.762864,0.242952,0.551116,
7097,1007079512,-7.842826,4.422826,0.011682,129.865952,-29.322983,-97.637794,0.258584,-0.759417,0.241480,0.546024,
7098,1007096179,-4.139383,10.444023,-2.207437,164.038391,-53.715034,-83.247963,0.285275,-0.751721,0.243229,0.542595,
7099,1007112846,-0.268511,14.976407,-0.792585,130.402130,-53.692726,-57.812607,0.306096,-0.744038,0.244952,0.541061,
7100,1007129513,2.507708,15.719650,0.041746,63.960186,-43.729332,1.840279,0.314577,-0.737738,0.248272,0.543305,
7101,1007146180,2.927690,12.818001,-1.906577,-23.727631,-38.575649,82.536850,0.307033,-0.732828,0.253524,0.551774,
7102,1007162847,-2.425927,7.866219,0.320603,-47.181046,-34.191643,123.659637,0.293438,-0.727594,0.261404,0.562321,
7103,1007179514,-7.909240,6.303010,-0.583877,-52.004688,-55.432568,134.964645,0.279083,-0.720077,0.269068,0.575535,
7104,1007196181,-16.364542,7.036589,-2.852430,-79.914505,17.493931,173.553497,0.255544,-0.717830,0.281228,0.583408,
7105,1007212848,-23.172628,6.933165,-0.882584,-87.068726,109.039902,184.527664,0.226339,-0.722484,0.297063,0.581872,
7106,1007229515,-13.559214,3.935929,-1.112550,-112.245445,-146.444427,195.258041,0.204320,-0.704934,0.303097,0.607856,
7107,1007246182,-17.842445,5.972572,-1.354317,-24.881338,-14.123525,189.128754,0.185731,-0.695953,0.319814,0.615555,
7108,1007262849,-26.197214,2.083876,-3.582679,-56.544552,-46.419075,174.239426,0.166632,-0.685101,0.331079,0.627130,
7109,1007279516,-26.176033,-1.904908,-6.824981,-56.150089,-57.275928,161.085449,0.149178,-0.673398,0.340571,0.639006,
7110,1007296183,-21.708349,0.407026,-4.512079,-80.405296,-82.356277,168.879608,0.129755,-0.658987,0.347764,0.654213,
7111,1007312850,-19.974657,1.570161,-2.796234,-144.173553,-60.895947,180.557632,0.101895,-0.646555,0.350055,0.670135,
7112,1007329517,-18.375156,-1.211361,-2.034883,-158.911087,-66.303726,199.492874,0.070949,-0.631998,0.352149,0.686711,
7113,1007346184,-15.295178,-4.451624,-0.890121,-94.976395,-59.338852,212.271027,0.044154,-0.615986,0.361404,0.698595,
7114,1007362851,-10.658702,-4.597318,0.193294,-31.962324,-66.100845,188.350235,0.025746,-0.599508,0.374502,0.706902,
7115,1007379518,-8.270333,-3.354002,1.306883,8.202065,-61.586670,150.206589,0.014502,-0.585003,0.388156,0.711991,
7116,1007396185,-7.163605,-3.019339,1.472420,15.312443,-45.446609,104.727386,0.007656,-0.574480,0.398550,0.714918,
7117,1007412852,-6.231256,-3.700235,-0.078886,9.601337,-26.856150,64.261993,0.003464,-0.568135,0.404913,0.716443,
7118,1007429519,-4.801808,-4.125341,-0.377449,5.958896,-7.770818,37.506672,0.000637,-0.565321,0.408667,0.716546,
7119,1007446186,-3.578620,-3.169824,-0.295159,-3.633471,10.083604,8.544307,-0.001019,-0.566082,0.409033,0.715736,
7120,1007462853,-1.724343,-1.938308,0.121445,-8.737436,13.024122,-22.545368,-0.000033,-0.568993,0.406302,0.714983,
7121,1007479520,0.561562,-1.792956,1.466691,-37.754704,4.860623,-74.710060,0.004460,-0.574090,0.396201,0.716562,
7122,1007496187,-0.517005,-0.737024,4.759006,-81.332756,-27.557272,-145.935318,0.014603,-0.579722,0.375442,0.723040,
7123,1007512854,-0.118998,-1.233476,4.926242,-35.073898,-55.572376,-194.191071,0.035237,-0.584510,0.355136,0.728711,
7124,1007529521,2.868736,-3.905288,-7.877677,53.809589,13.697043,-205.980484,0.061066,-0.596243,0.343269,0.723164,
7125,1007546188,-0.498940,-0.714926,-13.730571,111.977692,84.269676,-164.550476,0.083999,-0.612224,0.341399,0.708242,
7126,1007562855,-16.096849,4.293688,-5.174650,183.380203,148.306351,-31.767641,0.096340,-0.626659,0.359109,0.684904,
7127,1007579522,-22.626419,-2.136039,-6.942043,177.292419,78.996895,-52.246464,0.113688,-0.634691,0.373001,0.667194,
7128,1007596189,-10.245406,-4.331849,-0.757921,143.184784,34.466751,-134.445694,0.138184,-0.642879,0.374936,0.653506,
7129,1007612856,-14.859370,15.755072,-5.258347,204.291916,70.849205,-123.290039,0.165198,-0.651983,0.384039,0.632595,
7130,1007629523,-18.327250,22.782001,3.051736,-62.478958,65.506210,-75.261322,0.162662,-0.663793,0.372715,0.627725,
7131,1007646190,-11.448339,1.710760,1.893541,-148.662994,20.556700,1.486083,0.147168,-0.669118,0.359730,0.633445,
7132,1007662857,-10.396827,-11.378973,-2.420778,-135.755142,13.147053,-60.243572,0.138936,-0.676399,0.341600,0.637594,
7133,1007679524,-11.195376,-13.939889,-4.946575,10.800973,37.522495,-139.079498,0.151161,-0.686588,0.329637,0.630176,
7134,1007696191,-9.535564,-7.572287,-5.821362,86.851898,25.900677,-117.937767,0.169535,-0.692710,0.326342,0.620441,
7135,1007712858,-10.349853,-2.710196,-4.242643,124.380630,29.467533,-82.039948,0.188201,-0.696187,0.329974,0.609144,
7136,1007729525,-14.020917,2.605419,-4.438301,139.700989,38.204853,-72.977066,0.207097,-0.699210,0.335943,0.596149,
7137,1007746192,-15.069808,6.187122,-3.939600,113.158234,27.273586,-90.990089,0.225281,-0.702600,0.337274,0.584707,
7138,1007762859,-12.718517,7.903277,-3.192524,58.134335,13.005441,-113.415611,0.240356,-0.707387,0.331028,0.576445,
7139,1007779526,-11.499853,7.350807,-1.965934,14.295252,10.408896,-124.626007,0.251897,-0.713779,0.319749,0.569968,
7140,1007796193,-11.225533,5.248740,-0.801219,8.153461,5.138702,-126.015732,0.263072,-0.719777,0.307514,0.564078,
7141,1007812860,-9.474971,3.982117,-1.042747,35.572514,-4.475549,-111.437042,0.276265,-0.723053,0.298590,0.558347,
7142,1007829527,-8.680291,5.646606,-1.733819,74.666382,-4.334767,-85.904053,0.291406,-0.723451,0.295445,0.551768,
7143,1007846194,-7.867222,9.106091,-1.231383,79.122772,-10.599055,-61.520306,0.305254,-0.721926,0.294885,0.546553,
7144,1007862861,-4.649067,12.329144,-2.128123,73.673157,-25.804869,-54.068268,0.318523,-0.718963,0.293940,0.543387,
7145,1007879528,-1.004327,15.422469,-2.988488,37.404842,-30.918652,-47.396782,0.327639,-0.716884,0.290549,0.542537,
7146,1007896195,0.655973,16.622528,-1.719773,-39.060230,-16.430786,-24.108011,0.326302,-0.718553,0.284227,0.544480,
7147,1007912862,1.795787,14.100626,1.816800,-132.378494,-10.573112,13.290144,0.311936,-0.723418,0.274647,0.551332,
7148,1007929529,-0.578060,8.476090,2.454419,-154.609497,-36.149002,70.090546,0.291539,-0.724610,0.267968,0.564068,
7149,1007946196,-5.353355,2.809241,0.631354,-119.348640,-49.821484,134.008408,0.269950,-0.720206,0.270160,0.579206,
7150,1007962863,-16.725538,-0.213280,0.099215,-34.140396,-42.819317,220.983551,0.249441,-0.708979,0.288669,0.593155,
